1700327873784.4304,-0.001745329238474369,-0.008726646192371845,-0.001745329238474369
1700327873789.441,-0.001745329238474369,-0.006981316953897476,-0.001745329238474369
1700327873794.4524,0.0,-0.006981316953897476,0.0
1700327873799.463,0.0,-0.001745329238474369,0.0
1700327873804.4734,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1700327873809.484,0.008726646192371845,-0.003490658476948738,-0.001745329238474369
1700327873814.4954,0.006981316953897476,0.0,-0.003490658476948738
1700327873819.5059,0.008726646192371845,0.001745329238474369,0.0
1700327873824.5164,0.006981316953897476,0.0,0.0
1700327873829.5269,0.003490658476948738,-0.005235987715423107,-0.0
1700327873834.5383,0.003490658476948738,0.0,0.0
1700327873839.5488,0.0,0.0,-0.001745329238474369
1700327873844.5593,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1700327873849.5698,0.0,-0.008726646192371845,0.0
1700327873854.5813,0.0,-0.012217304669320583,0.0
1700327873859.5918,-0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1700327873864.6023,0.0,-0.001745329238474369,0.0
1700327873869.6128,-0.005235987715423107,-0.005235987715423107,0.0
1700327873874.6233,-0.003490658476948738,-0.008726646192371845,0.0
1700327873879.6348,-0.003490658476948738,-0.005235987715423107,0.0
1700327873884.6453,-0.001745329238474369,-0.008726646192371845,-0.003490658476948738
1700327873889.6558,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1700327873894.666,-0.005235987715423107,-0.010471975430846214,-0.001745329238474369
1700327873899.6777,-0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1700327873904.688,-0.008726646192371845,-0.006981316953897476,0.0
1700327873909.6985,-0.003490658476948738,-0.001745329238474369,0.0
1700327873914.71,-0.003490658476948738,-0.008726646192371845,0.0
1700327873919.7205,-0.003490658476948738,-0.005235987715423107,0.0
1700327873924.731,-0.001745329238474369,-0.008726646192371845,-0.001745329238474369
1700327873929.7415,-0.005235987715423107,0.0,-0.001745329238474369
1700327873934.753,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1700327873939.7634,-0.001745329238474369,-0.005235987715423107,0.001745329238474369
1700327873944.774,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1700327873949.7844,-0.005235987715423107,-0.003490658476948738,0.0
1700327873954.796,-0.003490658476948738,-0.008726646192371845,0.0
1700327873959.8064,-0.005235987715423107,-0.012217304669320583,-0.003490658476948738
1700327873964.817,-0.005235987715423107,-0.012217304669320583,0.001745329238474369
1700327873969.8274,-0.006981316953897476,-0.005235987715423107,0.0
1700327873974.8389,-0.006981316953897476,-0.003490658476948738,0.0
1700327873979.8494,-0.008726646192371845,-0.008726646192371845,0.0
1700327873984.8599,-0.005235987715423107,-0.006981316953897476,-0.001745329238474369
1700327873989.8704,-0.005235987715423107,-0.006981316953897476,0.0
1700327873994.8818,-0.001745329238474369,-0.008726646192371845,0.0
1700327873999.8923,-0.003490658476948738,-0.010471975430846214,-0.001745329238474369
1700327874004.9028,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1700327874009.9133,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327874014.9248,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1700327874019.9353,0.0,-0.008726646192371845,0.0
1700327874024.9458,-0.003490658476948738,-0.010471975430846214,0.0
1700327874029.9563,-0.001745329238474369,-0.006981316953897476,0.0
1700327874034.9678,-0.001745329238474369,0.0,0.001745329238474369
1700327874039.9783,-0.005235987715423107,-0.005235987715423107,0.0
1700327874044.9888,-0.005235987715423107,-0.003490658476948738,0.0
1700327874049.9993,-0.006981316953897476,-0.006981316953897476,0.0
1700327874055.0107,-0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1700327874060.0212,-0.001745329238474369,-0.010471975430846214,0.0
1700327874065.0317,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1700327874070.0422,-0.010471975430846214,-0.006981316953897476,-0.001745329238474369
1700327874075.0537,-0.003490658476948738,-0.005235987715423107,0.001745329238474369
1700327874080.0642,-0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1700327874085.0747,-0.012217304669320583,-0.005235987715423107,0.0
1700327874090.0862,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327874095.0967,-0.008726646192371845,-0.001745329238474369,0.0
1700327874100.1072,-0.006981316953897476,-0.008726646192371845,-0.001745329238474369
1700327874105.1177,-0.001745329238474369,-0.005235987715423107,0.001745329238474369
1700327874110.1282,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1700327874115.1396,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1700327874120.1501,-0.005235987715423107,-0.003490658476948738,0.0
1700327874125.1606,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1700327874130.1711,-0.005235987715423107,-0.005235987715423107,0.0
1700327874135.1826,0.0,-0.010471975430846214,0.0
1700327874140.193,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327874145.2036,-0.005235987715423107,-0.005235987715423107,0.0
1700327874150.215,-0.005235987715423107,-0.005235987715423107,0.0
1700327874155.2256,-0.003490658476948738,-0.008726646192371845,0.0
1700327874160.236,-0.001745329238474369,-0.008726646192371845,-0.001745329238474369
1700327874165.2466,-0.006981316953897476,-0.008726646192371845,0.001745329238474369
1700327874170.257,-0.005235987715423107,-0.008726646192371845,0.0
1700327874175.2686,-0.005235987715423107,-0.001745329238474369,0.0
1700327874180.279,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1700327874185.2896,-0.003490658476948738,-0.003490658476948738,0.0
1700327874190.3,-0.008726646192371845,0.0,-0.001745329238474369
1700327874195.3105,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1700327874200.322,-0.006981316953897476,-0.006981316953897476,0.0
1700327874205.3325,-0.001745329238474369,-0.008726646192371845,0.0
1700327874210.343,-0.003490658476948738,-0.006981316953897476,0.0
1700327874215.3545,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327874220.365,-0.001745329238474369,-0.005235987715423107,-0.003490658476948738
1700327874225.3755,-0.006981316953897476,-0.003490658476948738,0.0
1700327874230.387,-0.005235987715423107,0.0,0.0
1700327874235.3975,-0.006981316953897476,-0.008726646192371845,-0.005235987715423107
1700327874240.408,-0.001745329238474369,-0.001745329238474369,0.0
1700327874245.4185,-0.001745329238474369,0.0,0.0
1700327874250.43,-0.003490658476948738,-0.005235987715423107,0.0
1700327874255.4404,-0.005235987715423107,-0.008726646192371845,0.0
1700327874260.451,-0.005235987715423107,-0.005235987715423107,0.0
1700327874265.4614,-0.008726646192371845,-0.006981316953897476,0.0
1700327874270.472,-0.005235987715423107,-0.005235987715423107,-0.005235987715423107
1700327874275.4834,-0.003490658476948738,-0.010471975430846214,0.0
1700327874280.494,-0.006981316953897476,-0.005235987715423107,0.001745329238474369
1700327874285.5044,-0.005235987715423107,-0.005235987715423107,0.0
1700327874290.5159,-0.008726646192371845,-0.005235987715423107,-0.001745329238474369
1700327874295.5264,-0.005235987715423107,-0.008726646192371845,-0.001745329238474369
1700327874300.5369,0.0,-0.012217304669320583,0.0
1700327874305.5474,-0.001745329238474369,-0.006981316953897476,-0.003490658476948738
1700327874310.5579,-0.005235987715423107,-0.008726646192371845,-0.001745329238474369
1700327874315.5693,-0.005235987715423107,0.0,-0.003490658476948738
1700327874320.5798,-0.006981316953897476,-0.005235987715423107,-0.001745329238474369
1700327874325.5903,-0.003490658476948738,-0.008726646192371845,0.0
1700327874330.6018,-0.006981316953897476,-0.008726646192371845,-0.001745329238474369
1700327874335.6123,-0.003490658476948738,-0.003490658476948738,0.0
1700327874340.6228,-0.005235987715423107,0.0,-0.001745329238474369
1700327874345.6333,-0.003490658476948738,-0.008726646192371845,0.0
1700327874350.6448,-0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1700327874355.6553,-0.005235987715423107,-0.003490658476948738,0.0
1700327874360.6658,-0.001745329238474369,-0.003490658476948738,0.0
1700327874365.6763,-0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1700327874370.6868,-0.003490658476948738,-0.008726646192371845,0.0
1700327874375.6982,-0.005235987715423107,-0.005235987715423107,0.0
1700327874380.7087,-0.005235987715423107,-0.006981316953897476,0.001745329238474369
1700327874385.7192,-0.005235987715423107,-0.008726646192371845,-0.001745329238474369
1700327874390.7297,-0.005235987715423107,-0.006981316953897476,-0.003490658476948738
1700327874395.7412,-0.005235987715423107,-0.005235987715423107,0.001745329238474369
1700327874400.7517,-0.006981316953897476,-0.001745329238474369,-0.003490658476948738
1700327874405.7622,-0.003490658476948738,-0.001745329238474369,0.001745329238474369
1700327874410.7727,-0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1700327874415.7842,-0.001745329238474369,-0.012217304669320583,0.001745329238474369
1700327874420.7947,-0.003490658476948738,-0.008726646192371845,-0.001745329238474369
1700327874425.8052,-0.005235987715423107,-0.005235987715423107,0.001745329238474369
1700327874430.8157,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1700327874435.8271,-0.003490658476948738,-0.006981316953897476,0.0
1700327874440.8376,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1700327874445.8481,-0.008726646192371845,-0.001745329238474369,0.0
1700327874450.8586,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1700327874455.87,-0.005235987715423107,-0.008726646192371845,0.0
1700327874460.8806,-0.005235987715423107,-0.005235987715423107,0.0
1700327874465.891,-0.003490658476948738,-0.012217304669320583,0.0
1700327874470.9016,-0.001745329238474369,-0.010471975430846214,-0.001745329238474369
1700327874475.913,-0.005235987715423107,0.0,-0.005235987715423107
1700327874480.9236,-0.006981316953897476,-0.001745329238474369,0.0
1700327874485.934,-0.003490658476948738,-0.006981316953897476,-0.003490658476948738
1700327874490.9443,0.0,-0.008726646192371845,0.0
1700327874495.9558,-0.005235987715423107,-0.005235987715423107,0.0
1700327874500.9663,-0.005235987715423107,0.0,-0.001745329238474369
1700327874505.9766,-0.003490658476948738,0.0,-0.005235987715423107
1700327874510.988,-0.005235987715423107,-0.005235987715423107,0.0
1700327874515.9985,-0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1700327874521.0088,-0.005235987715423107,-0.003490658476948738,0.0
1700327874526.0193,-0.005235987715423107,-0.003490658476948738,-0.003490658476948738
1700327874531.0298,-0.003490658476948738,-0.012217304669320583,0.0
1700327874536.041,-0.003490658476948738,-0.005235987715423107,0.0
1700327874541.0515,-0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1700327874546.0618,-0.003490658476948738,-0.010471975430846214,0.0
1700327874551.0732,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1700327874556.0837,-0.005235987715423107,-0.010471975430846214,0.0
1700327874561.094,-0.006981316953897476,-0.010471975430846214,0.0
1700327874566.1045,-0.005235987715423107,-0.005235987715423107,0.0
1700327874571.115,-0.003490658476948738,-0.005235987715423107,-0.005235987715423107
1700327874576.1262,-0.006981316953897476,-0.003490658476948738,0.0
1700327874581.1367,-0.001745329238474369,-0.005235987715423107,0.0
1700327874586.1472,-0.003490658476948738,-0.006981316953897476,0.0
1700327874591.1575,-0.005235987715423107,-0.003490658476948738,0.0
1700327874596.169,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1700327874601.1792,-0.005235987715423107,-0.008726646192371845,-0.001745329238474369
1700327874606.1897,-0.006981316953897476,-0.005235987715423107,0.0
1700327874611.2002,-0.008726646192371845,-0.006981316953897476,-0.003490658476948738
1700327874616.2114,-0.003490658476948738,-0.006981316953897476,0.0
1700327874621.222,-0.001745329238474369,-0.006981316953897476,0.0
1700327874626.2324,-0.001745329238474369,-0.008726646192371845,-0.003490658476948738
1700327874631.2437,0.0,-0.005235987715423107,-0.001745329238474369
1700327874636.2542,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1700327874641.2646,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1700327874646.275,-0.005235987715423107,-0.010471975430846214,0.0
1700327874651.2854,-0.005235987715423107,-0.008726646192371845,-0.003490658476948738
1700327874656.2969,-0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1700327874661.3071,-0.005235987715423107,-0.008726646192371845,0.0
1700327874666.3176,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1700327874671.3289,0.0,-0.005235987715423107,0.0
1700327874676.3394,-0.005235987715423107,-0.001745329238474369,0.0
1700327874681.3499,-0.006981316953897476,-0.005235987715423107,0.0
1700327874686.36,-0.003490658476948738,-0.006981316953897476,0.0
1700327874691.3716,-0.003490658476948738,-0.010471975430846214,0.0
1700327874696.382,-0.005235987715423107,-0.008726646192371845,0.0
1700327874701.3923,-0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1700327874706.4028,-0.001745329238474369,-0.003490658476948738,0.0
1700327874711.4143,-0.001745329238474369,-0.005235987715423107,0.0
1700327874716.4246,-0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1700327874721.435,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327874726.4453,0.0,0.0,0.0
1700327874731.4558,-0.005235987715423107,0.0,-0.001745329238474369
1700327874736.4673,-0.003490658476948738,-0.005235987715423107,0.001745329238474369
1700327874741.4775,-0.003490658476948738,-0.006981316953897476,0.0
1700327874746.488,-0.003490658476948738,-0.006981316953897476,0.0
1700327874751.4995,-0.003490658476948738,-0.001745329238474369,0.0
1700327874756.5098,-0.003490658476948738,-0.006981316953897476,0.0
1700327874761.5203,-0.006981316953897476,-0.005235987715423107,0.0
1700327874766.5308,-0.005235987715423107,-0.008726646192371845,0.0
1700327874771.542,-0.005235987715423107,-0.010471975430846214,-0.001745329238474369
1700327874776.5525,-0.003490658476948738,-0.006981316953897476,-0.003490658476948738
1700327874781.563,-0.003490658476948738,-0.005235987715423107,0.0
1700327874786.5732,-0.006981316953897476,-0.003490658476948738,0.0
1700327874791.5847,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1700327874796.5952,-0.003490658476948738,-0.010471975430846214,0.0
1700327874801.6055,-0.001745329238474369,-0.012217304669320583,0.0
1700327874806.616,-0.003490658476948738,-0.006981316953897476,0.0
1700327874811.6274,-0.001745329238474369,-0.010471975430846214,0.0
1700327874816.6377,-0.003490658476948738,-0.006981316953897476,0.0
1700327874821.6482,-0.003490658476948738,-0.006981316953897476,0.0
1700327874826.6584,0.0,-0.012217304669320583,0.0
1700327874831.67,-0.001745329238474369,-0.005235987715423107,0.0
1700327874836.6804,-0.001745329238474369,-0.005235987715423107,0.0
1700327874841.6907,-0.005235987715423107,-0.006981316953897476,-0.001745329238474369
1700327874846.7012,-0.003490658476948738,-0.008726646192371845,-0.001745329238474369
1700327874851.7126,-0.003490658476948738,-0.006981316953897476,0.0
1700327874856.723,-0.006981316953897476,0.0,0.0
1700327874861.7334,-0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1700327874866.744,-0.005235987715423107,-0.006981316953897476,0.0
1700327874871.7551,-0.005235987715423107,-0.006981316953897476,-0.003490658476948738
1700327874876.7656,-0.003490658476948738,-0.005235987715423107,0.0
1700327874881.7761,-0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1700327874886.7864,-0.006981316953897476,-0.006981316953897476,-0.001745329238474369
1700327874891.7979,-0.005235987715423107,-0.008726646192371845,0.0
1700327874896.8083,-0.001745329238474369,-0.005235987715423107,0.001745329238474369
1700327874901.8186,-0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1700327874906.829,-0.005235987715423107,-0.003490658476948738,0.001745329238474369
1700327874911.8406,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327874916.8508,-0.006981316953897476,-0.010471975430846214,0.0
1700327874921.8613,-0.006981316953897476,-0.006981316953897476,-0.003490658476948738
1700327874926.8718,-0.006981316953897476,-0.005235987715423107,-0.001745329238474369
1700327874931.883,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1700327874936.8936,-0.003490658476948738,-0.008726646192371845,0.003490658476948738
1700327874941.904,-0.001745329238474369,-0.003490658476948738,0.0
1700327874946.9153,-0.003490658476948738,-0.006981316953897476,0.0
1700327874951.9258,-0.003490658476948738,-0.006981316953897476,0.0
1700327874956.9363,0.0,-0.006981316953897476,0.0
1700327874961.9465,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1700327874966.957,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327874971.9685,-0.003490658476948738,-0.001745329238474369,0.0
1700327874976.9788,-0.003490658476948738,-0.008726646192371845,-0.001745329238474369
1700327874981.9893,-0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1700327874986.9995,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1700327874992.011,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1700327874997.0215,-0.006981316953897476,-0.005235987715423107,0.0
1700327875002.0317,-0.005235987715423107,-0.003490658476948738,0.0
1700327875007.0422,-0.006981316953897476,0.0,-0.003490658476948738
1700327875012.0537,-0.005235987715423107,-0.003490658476948738,0.0
1700327875017.0642,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1700327875022.0745,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327875027.085,-0.006981316953897476,-0.001745329238474369,0.0
1700327875032.0964,-0.005235987715423107,-0.003490658476948738,0.0
1700327875037.1067,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1700327875042.1172,-0.005235987715423107,-0.006981316953897476,0.0
1700327875047.1287,-0.006981316953897476,-0.005235987715423107,0.0
1700327875052.139,-0.006981316953897476,-0.006981316953897476,-0.001745329238474369
1700327875057.1494,-0.003490658476948738,0.0,-0.001745329238474369
1700327875062.1597,-0.005235987715423107,0.0,0.0
1700327875067.1702,-0.003490658476948738,-0.003490658476948738,-0.005235987715423107
1700327875072.1816,-0.001745329238474369,-0.003490658476948738,0.001745329238474369
1700327875077.192,-0.001745329238474369,-0.003490658476948738,0.0
1700327875082.2024,-0.001745329238474369,-0.005235987715423107,0.0
1700327875087.213,0.0,-0.006981316953897476,0.0
1700327875092.2244,-0.001745329238474369,-0.005235987715423107,-0.003490658476948738
1700327875097.2346,-0.001745329238474369,-0.010471975430846214,0.0
1700327875102.245,0.0,-0.010471975430846214,-0.003490658476948738
1700327875107.2566,-0.006981316953897476,0.0,0.0
1700327875112.2668,-0.005235987715423107,-0.006981316953897476,-0.001745329238474369
1700327875117.2773,-0.005235987715423107,-0.008726646192371845,0.0
1700327875122.2876,-0.005235987715423107,-0.005235987715423107,0.0
1700327875127.298,-0.003490658476948738,-0.012217304669320583,-0.001745329238474369
1700327875132.3096,-0.003490658476948738,-0.005235987715423107,0.0
1700327875137.32,-0.001745329238474369,-0.005235987715423107,0.0
1700327875142.3303,-0.005235987715423107,0.0,-0.001745329238474369
1700327875147.3418,-0.005235987715423107,-0.005235987715423107,0.0
1700327875152.3523,-0.001745329238474369,-0.005235987715423107,-0.005235987715423107
1700327875157.3625,-0.003490658476948738,-0.006981316953897476,0.0
1700327875162.373,-0.005235987715423107,-0.003490658476948738,-0.005235987715423107
1700327875167.3835,-0.003490658476948738,-0.006981316953897476,0.0
1700327875172.3948,-0.001745329238474369,-0.008726646192371845,0.0
1700327875177.4053,-0.005235987715423107,-0.005235987715423107,0.0
1700327875182.4158,-0.005235987715423107,-0.005235987715423107,0.0
1700327875187.427,-0.005235987715423107,-0.006981316953897476,-0.001745329238474369
1700327875192.4375,0.0,-0.005235987715423107,0.0
1700327875197.448,-0.001745329238474369,-0.005235987715423107,-0.003490658476948738
1700327875202.4583,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1700327875207.4688,-0.003490658476948738,-0.005235987715423107,0.0
1700327875212.4802,-0.005235987715423107,-0.006981316953897476,0.0
1700327875217.4905,0.0,-0.005235987715423107,0.0
1700327875222.501,-0.005235987715423107,-0.006981316953897476,-0.003490658476948738
1700327875227.5125,-0.003490658476948738,-0.005235987715423107,0.0
1700327875232.5227,-0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1700327875237.5332,-0.003490658476948738,-0.005235987715423107,0.0
1700327875242.5437,-0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1700327875247.555,-0.003490658476948738,-0.006981316953897476,0.0
1700327875252.5654,-0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1700327875257.576,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1700327875262.5862,-0.006981316953897476,0.0,-0.003490658476948738
1700327875267.5977,-0.006981316953897476,-0.001745329238474369,0.0
1700327875272.6082,-0.003490658476948738,-0.008726646192371845,0.0
1700327875277.6184,-0.005235987715423107,-0.005235987715423107,0.0
1700327875282.629,-0.005235987715423107,-0.006981316953897476,-0.001745329238474369
1700327875287.6394,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1700327875292.651,-0.003490658476948738,-0.003490658476948738,0.0
1700327875297.6611,-0.001745329238474369,-0.005235987715423107,0.0
1700327875302.6716,-0.001745329238474369,0.0,0.0
1700327875307.683,-0.003490658476948738,-0.001745329238474369,0.0
1700327875312.6934,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1700327875317.7039,-0.001745329238474369,0.0,-0.001745329238474369
1700327875322.7144,-0.001745329238474369,-0.010471975430846214,0.0
1700327875327.7256,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327875332.736,0.0,-0.003490658476948738,0.0
1700327875337.7466,0.0,-0.005235987715423107,-0.005235987715423107
1700327875342.7568,-0.006981316953897476,-0.008726646192371845,0.0
1700327875347.7683,-0.003490658476948738,-0.003490658476948738,0.0
1700327875352.7788,-0.005235987715423107,-0.008726646192371845,-0.001745329238474369
1700327875357.789,-0.003490658476948738,-0.008726646192371845,-0.001745329238474369
1700327875362.7996,-0.003490658476948738,-0.010471975430846214,0.001745329238474369
1700327875367.811,0.0,-0.005235987715423107,-0.001745329238474369
1700327875372.8213,-0.005235987715423107,-0.003490658476948738,0.0
1700327875377.8318,0.0,-0.008726646192371845,-0.001745329238474369
1700327875382.8423,-0.001745329238474369,-0.005235987715423107,0.0
1700327875387.8538,0.0,-0.005235987715423107,-0.003490658476948738
1700327875392.864,0.0,-0.003490658476948738,0.0
1700327875397.8745,0.0,-0.006981316953897476,0.0
1700327875402.886,-0.003490658476948738,-0.006981316953897476,0.0
1700327875407.8962,0.0,-0.008726646192371845,-0.005235987715423107
1700327875412.9067,0.0,-0.008726646192371845,0.0
1700327875417.9172,-0.003490658476948738,-0.005235987715423107,0.0
1700327875422.9275,0.0,-0.006981316953897476,0.0
1700327875427.939,0.0,-0.005235987715423107,-0.003490658476948738
1700327875432.9495,-0.003490658476948738,-0.005235987715423107,0.001745329238474369
1700327875437.9597,-0.001745329238474369,-0.008726646192371845,0.0
1700327875442.9702,0.0,-0.005235987715423107,-0.001745329238474369
1700327875447.9817,-0.005235987715423107,-0.005235987715423107,0.0
1700327875452.992,-0.008726646192371845,-0.005235987715423107,-0.001745329238474369
1700327875458.0024,-0.005235987715423107,-0.010471975430846214,0.0
1700327875463.014,-0.001745329238474369,-0.005235987715423107,0.0
1700327875468.0244,-0.005235987715423107,-0.006981316953897476,0.0
1700327875473.0347,-0.006981316953897476,-0.008726646192371845,0.0
1700327875478.0452,-0.005235987715423107,-0.012217304669320583,0.0
1700327875483.0557,-0.005235987715423107,-0.003490658476948738,0.0
1700327875488.0671,-0.005235987715423107,-0.003490658476948738,0.0
1700327875493.0776,-0.003490658476948738,-0.006981316953897476,0.001745329238474369
1700327875498.0881,-0.001745329238474369,-0.003490658476948738,-0.005235987715423107
1700327875503.0986,-0.001745329238474369,-0.008726646192371845,0.0
1700327875508.11,-0.0,-0.005235987715423107,0.001745329238474369
1700327875513.1208,-0.003490658476948738,-0.006981316953897476,0.0
1700327875518.1313,-0.001745329238474369,-0.008726646192371845,-0.003490658476948738
1700327875523.1418,-0.005235987715423107,0.0,0.0
1700327875528.1533,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1700327875533.1638,-0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1700327875538.1743,-0.005235987715423107,-0.006981316953897476,-0.003490658476948738
1700327875543.185,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327875548.1965,-0.003490658476948738,-0.010471975430846214,0.0
1700327875553.207,-0.005235987715423107,-0.01745329238474369,0.0
1700327875558.2175,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1700327875563.228,-0.005235987715423107,-0.005235987715423107,0.0
1700327875568.2397,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1700327875573.2502,-0.006981316953897476,-0.005235987715423107,-0.001745329238474369
1700327875578.2607,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1700327875583.2722,-0.001745329238474369,-0.005235987715423107,0.0
1700327875588.2827,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327875593.2935,-0.005235987715423107,-0.006981316953897476,0.0
1700327875598.304,-0.005235987715423107,0.0,-0.001745329238474369
1700327875603.3154,-0.005235987715423107,-0.003490658476948738,0.0
1700327875608.326,-0.005235987715423107,-0.006981316953897476,-0.001745329238474369
1700327875613.3364,-0.003490658476948738,-0.006981316953897476,0.0
1700327875618.347,-0.001745329238474369,-0.008726646192371845,-0.001745329238474369
1700327875623.3577,-0.003490658476948738,-0.008726646192371845,-0.001745329238474369
1700327875628.3691,-0.005235987715423107,-0.005235987715423107,0.0
1700327875633.3796,-0.005235987715423107,-0.005235987715423107,0.0
1700327875638.3901,-0.003490658476948738,-0.006981316953897476,-0.003490658476948738
1700327875643.4006,-0.003490658476948738,-0.005235987715423107,0.0
1700327875648.4124,-0.008726646192371845,-0.005235987715423107,-0.001745329238474369
1700327875653.4229,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1700327875658.4333,-0.006981316953897476,-0.005235987715423107,0.0
1700327875663.4448,-0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1700327875668.4556,-0.005235987715423107,-0.005235987715423107,0.0
1700327875673.466,-0.005235987715423107,-0.003490658476948738,0.0
1700327875678.4766,-0.005235987715423107,-0.006981316953897476,-0.003490658476948738
1700327875683.488,-0.008726646192371845,-0.005235987715423107,0.0
1700327875688.4985,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1700327875693.5093,0.0,-0.006981316953897476,-0.001745329238474369
1700327875698.5198,-0.005235987715423107,0.0,0.0
1700327875703.5312,-0.003490658476948738,-0.003490658476948738,0.0
1700327875708.5417,-0.001745329238474369,-0.006981316953897476,-0.001745329238474369
1700327875713.5522,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1700327875718.563,-0.005235987715423107,-0.001745329238474369,0.0
1700327875723.5745,-0.005235987715423107,-0.005235987715423107,0.0
1700327875728.585,-0.006981316953897476,-0.005235987715423107,-0.005235987715423107
1700327875733.5955,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1700327875738.606,-0.003490658476948738,-0.010471975430846214,-0.001745329238474369
1700327875743.6177,-0.005235987715423107,-0.005235987715423107,0.0
1700327875748.6282,-0.001745329238474369,-0.012217304669320583,0.0
1700327875753.6387,0.0,-0.008726646192371845,-0.003490658476948738
1700327875758.6492,-0.005235987715423107,-0.003490658476948738,0.0
1700327875763.661,-0.003490658476948738,-0.010471975430846214,0.0
1700327875768.6714,0.0,-0.005235987715423107,0.0
1700327875773.682,-0.003490658476948738,-0.006981316953897476,0.0
1700327875778.6934,-0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1700327875783.7039,-0.003490658476948738,-0.008726646192371845,0.0
1700327875788.7146,-0.005235987715423107,-0.006981316953897476,0.0
1700327875793.725,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1700327875798.7366,-0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1700327875803.747,-0.005235987715423107,-0.012217304669320583,0.0
